filename,label
/home/Jhin0324/Jhin/PlantDoc/4/bJrFf.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/figure1.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/TCSV_Pepper%20%286%29.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/100_1657.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepper-spot.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/BacterialSpot09.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepper_phytophtera10x1200.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/e4d0e5.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/image_original.jpeg_1472603885.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/bacterial-leaf-spot-on-peppers.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/green-pepper-plant-diseases-bacterial-spot-on-pepper-plant-green-pepper-plant-diseases-photos.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/file.php_id=5336&t=1.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/GX3DYbwOynSj6HftBUajAw_m.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/TCSV_Pepper%20%285%29.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/image_original.jpeg_1472603886.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/P5270397.JPG.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/bacterialCanker08-129kre6-on-pepper-50-QUALITY-1tzxf2r.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/peppers_bacterial_spot_onpeppertransplant_zoom.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/peppers_bacterial_spot_zoom.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/Pepper-problem.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/gray-leaf-spot-disease-on-260nw-559799659.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/H5w92.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/0.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/06.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/05.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/Bacterial_leaf_spot_symptoms.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepper-plant-leaves-turning-yellow-plants-turning-yellow-pepper-plant-leaves-turning-yellow-with-brown-spots.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepper-plant-leaves-holes-in-pepper-plant-leaves-holes-in-pepper-plant-leaves-small-holes-in-pepper-plant-leaves-pepper-plant-leaves-eaten.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/image_300x300%2523.jpeg_1472603885.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/image_300x300%2523.jpeg_1472603886.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/bacspot_confused_w_pseudomonas.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/534a.jpg,4
/home/Jhin0324/Jhin/PlantDoc/6/ECE47.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/6.-Choke-cherry-fall-leaf-colour.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/Bird-Cherry-%28Prunus-Padus%29-Leaf-and-Flowers.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/15%20CHOKE%20CHERRY.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/img_3088.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/prunsero_twig3.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/prunus-pensylvanica-le-ahaines-a.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/yoshino-weeping-cherry-tree2.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/cherry-tree-leaves-and-fruits.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/i-have-a-cherry-tree-5252.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/5dab054e26cde431baf6a8e0e3f0f258.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/1348156007-85504600.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/three-vibrant-leaves-bird-cherry-tree-13905898.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/canada-red-cherry-leaves.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/7%20CHOKE%20CHERRY.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/CHERRY_CHOKE_leaves.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/1b9155649757248759cdbe7d83cc94c0.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/Cherry%20Sweet%20N%20deficiency%20closeup%20Brubaker%202004.JPG.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/prunsero_leaf1.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/CHERRY_CHOKE2_leaves.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/100_0123_2.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/prunus-pensylvanica-007.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/RAx1iE.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/Catalina%20Island%20Cherry.JPG.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/red-cherry-tree-leaf-isolated-crisp-white-background-35742030.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/100_4608.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/fc729af279e9087d00bd32d89a1552a756a3ad9de7f2b_1260x1260.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/d7b79dbc0bca0eb3e63fbe5dfb256ccd53d90a4eb1413_1260x1260.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/Leaf%20cherry1.JPG.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/cherrytree-leaf.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/cherry+tree.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/prunus-avium-le-rvid-c.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/five-cherry-tree-green-leaves-white-isolated-background-34493587.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/canada_red_chokecherry_11_medium_.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/wild-and-choke-cherry-leaves_edited-1.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/Cherry-Fruit-and-Leaves-tp1263.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/cherry-leaves-e1335624103663.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/Carolina%2BCherry%2BLaurel%2Bproblem1.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/670px-User-Completed-Image-Identify-Cherry-Trees-2015.12.05-23.48.57.0.jpeg.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/2febe52cfac784c3191c804390d51ab756a3a7c8b9314_1260x1260.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/cherry-fertilizer.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/radish-black-cherry-fruits-leaves.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/02b13cea19417b15cf3d6ff534aa7ea653ad783094a60_1260x1260.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/prunus-virginiana-le-gmittelhauser.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/3b296e7197cc7e3d138892539e2e9ba453ad782db3398_1260x1260.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/cherry-tree-leaves.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/IMG_5892_original.JPG_1500348823.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/ed12ff77ce021883de241830dee55e2e53d2c93231699_1260x1260.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/Carolina%2BCherry%2BLaurel%2Bproblem3.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/BlackCherry04.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/e52bbb9a08ede2948ba0c006f02fe7b053ad7831d1df6_1260x1260.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/prunsero_leaf2.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/sunburst_cherry.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/black-brazilian-cherry-4988.jpeg.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/yoshino-weeping-cherry-tree9.jpg,6
/home/Jhin0324/Jhin/PlantDoc/6/IMG_4280.JPG.jpg,6
/home/Jhin0324/Jhin/PlantDoc/7/7176752.jpeg_351.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/grayleafspot_earleaf.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/lipps-e.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/cp_A-325_gray_leaf_spot_article.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/grayleafspothybrid.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/grayleafspot99a.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/GLS-pic-1-1-225x300.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Gray%20Leaf%20SpotCORN039.JPG.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/g1902-3b.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/corn-gray-leaf-spot-backlit-2.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/2013Corn_GrayLeafSpot_0815_0003.JPG.jpg,7
"/home/Jhin0324/Jhin/PlantDoc/7/show_picture.asp_id=aaaaaaaaaaogcqq&w2=420&h2=378&clip=center,420,378&meta=0.jpg",7
/home/Jhin0324/Jhin/PlantDoc/7/1355.51grayleafspot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/IMG_1359.JPG.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Ontario-Field-Crop-Report_July_27_2017_f3-1024x681.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/glfspot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Gray%20leaf%20spot-Adam%20Sisson%20%2856%29%20copy-400x267.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/gray-leafspt-09-227x300.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/0796.16graylspot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/gray_leaf_spot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/2015070295153021.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Greyleafspot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Corn-Gray-leafspot-lesions-300x225.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/rsz0803Figure6.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/GrayLeafSpot_Chilvers.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Corn-gray-leaf-spot-8-15-F1-660.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/IMG_0004.JPG_itok=tv_vWPMi.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Gray-Leaf-Spot-on-Corn-um9znc.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Figure%201%20Gray%20leaf%20spot%20and%20Northern%20corn%20leaf%20blight.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/IMG_6802%2B%25282%2529.JPG.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/1192.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/gls99-anamosa.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/grey_leaf_spot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/CGrayLeafSpot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/gray%20leaf%20spot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/2015Corn_Hail_Taylor_PH%2B%25282%2529.JPG.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/GetFile.aspx_guid=fb78e057-33b3-4901-b836-e08e45889f6f.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/2013Corn_GrayLeaf_0820_0003.JPG.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/1193.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Gray-leaf-spot-Adam-Sisson-20.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/FJ_010_F17220_B00010.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Figure%201.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/FJ_018_F16271-3.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Fig%202b.%20GLS%20backlit%20copy.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/IMG_42231.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/grayleafspotinbred.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/GRAY_LE2.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/22-broders-CR-Gray-leaf-spot-corn.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/rsz0803Figure5.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/strom5.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/2f73110f80014a25a53f9551c94bf164.png.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/uuid%3D23d9bc54-c4a7-4958-890c-0505ac310594%26groupId%3D1841%26t%3D1278717199836.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/corn-gls-bls-lesion-comparison.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/lipps-d.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/IMG_5251.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Gray-leaf-spot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/gray_leaf_spot_developing.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Close-up-of-GLS.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Kelley%20Gray%20leaf%20spot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/gray_leaf_spot__1-14B8612C8B60CDBC8E2.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/cornGLS2.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/18largegls0732_copy-143B1EC97E96BA58322.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/corn-gray-leaf-spot-f4.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/rsz0715grayleafspot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/corn-gray-leaf-spot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/grayspot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/g1902-1.jpg,7
/home/Jhin0324/Jhin/PlantDoc/7/Figure%204%20Grey%20leaf%20spot.jpg,7
/home/Jhin0324/Jhin/PlantDoc/8/Fig1_Northern_corn_leaf_blight.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/northern-corn-leaf-blight-exserohilum-turcicum-lesions-on-a-maize-BBFWRB.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/disease.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/28430_web.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Freckles-in-older-lesion1.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/agriculture-crop-disease-northern-corn-leaf-blight-fungus-exserohilum-FRA00E.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-Corn-Leaf-Blight.ashx.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-BLS-irregular-lesions.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/0c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/03c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn1.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/IMG_1347.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Bsglqj_IYAATS3C.jpg%2Blarge.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-leaf-blight-in-corn.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Henrycorn1.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/02c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Ontario-Field-Crop-Report_July_27_2017_f1-1024x768.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/28430_rel.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/nclb-2015-n-mcghee.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Corn020Fig2.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Figure%202.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/northern-corn-leaf-blight.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Stewarts-Leaf-Blight-Phase-24.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Corn-gray-leaf-spot-F2-8-7-15.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Slide1.preview.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/gray-leaf-spot-severe--.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Cochliobolus_heterostrophus.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/1200px-Northern_corn_leaf_blight.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Common%20Diseases%20Figure%201.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/022.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/20160812__13ST_xanthomonas~1.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/203725159.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/1-495x400.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/2014-07-23-corngosswilt.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-bacterial-leaf-streak-V4-AdamsCnty-THartman-F1a.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/CmyiAkUUIAAqSEa.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/2013Corn_GrayLeafSpot_0815_0003.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-fig-2.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/CORN-DISEASE.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/image_1500x1500%253E.jpeg_1473988931.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Corn-northern%20corn%20leaf%20blight-8-21.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/bacterial-leaf-streak-of-corn.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Corn-gray-leaf-spot-8-21.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Corn-Disease-NCLB-A-Nelson-6-18-2015-F1.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/image.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-Corn-Leaf-Blight4.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Figure-2-.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/2159_0.jpeg_itok=eBFRbolm.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/011.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/01c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Corn+Blight+1970+Fungus%3A+Southern+Corn+Leaf+Blight.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/IMG_1468-431x323.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/28380-1024x768.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/disease3.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-short-backlit-Xanth-lesions-halos-f2-.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/20160826-corndisease-unlt.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-disease-update-fig-2-diplodia-leaf-streak1.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/northern_corn_leaf_blight_university_of_delaware-600x400.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/rsz0731northernleafblightcigarshapedlesionsfig5.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/ncorn_leaf_blight_0796_02.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/gosswilt_TMB.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-mature-bacterial-leaf-streak.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/nclb3_rob_factsheetimage.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/northern-corn-leaf-blight-exserohilum-turcicum-lesions-on-a-maize-BX3K2K.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/northern-corn-leaf-blight-exserohilum-turcicum-lesions-on-a-maize-leaf-south-africa-XDYJWY.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-short-backlit-Xanth-lesions-halos-f2.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/N.-Corn-Leaf-Blight-20lx3t9.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Figure%202%20Foliar%20symptoms%20of%20similar%20diseases%20to%20Goss.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-gray-leaf-spot-f5.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-bacterial-leaf-streak-zoomed.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/stewartswilt.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/2015070295153021.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/02.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-corn-leafblight.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/IMG_20140601_143928_0711.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/stock-photo-northern-corn-leaf-blight-nclb-is-a-foliar-disease-of-corn-maize-caused-by-exserohilum-turcicum-592778840.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-bacterial-leaf-streak-backlit-severe-lesions.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/f7bd710e84db49829a918d85a2ff809c1.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-Corn-Leaf-Blight-NCLB-med.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/image_1500x1500%253E.jpeg_1473988930.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Corn-NCLB.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/bacterial-leaf-streak-of-corn-450-F1.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-leaf-scald-9c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Fig%201b%20BLS%20backlit%20new%20copy.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-bacterial-leaf-streak-f7a-b.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-Corn-Leaf-Blight-Lesions.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/20140826_131630.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Corn_Fig10.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-corn-leaf-blight2_twitter.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-northern-corn-leaf-blight.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/220px-Sporulation_on_leaf.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/gray-leaf-spot-lesions-F4.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Kelley%20NCLB.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-stalk-rot-leaf-symptoms-F1.jpg.jpeg,8
/home/Jhin0324/Jhin/PlantDoc/8/160314_web.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/09c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/article-fungicides-northern-corn-leaf-blight.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn_disease_clip_image001_0003.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/cp_VA-123_northern_corn_leaf_blight_article.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/00c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Corn-disease-small-NCLB-lesions-A-Nelson-6-16-2015-F2.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-disease-update-fig-1-northern-leaf-blight.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/80102321.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/NCLB6.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/bls-lesions-tjz-hr.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/NCLB-2.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/bacterial-leaf-streak-corn.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-leaf-scald-9a.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-leaf-scald-9d.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-Corn-Blight.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/clip_image010.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-disease-update-fig-3-gray-leaf-spot.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/dsc5270.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/photo-7-004.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-northern-corn-leaf-blight-f6.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/DSCN0128.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-bacterial-leaf-streak-narrow-stripes.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/image393.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/0796.20graylssymt.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/IMG_1153.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/0796.33anthracn.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/img_0099-2.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/071409%20Vincelli%20nlb%20on%20corn%20leaf.JPG.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Risk+factors+for+Goss%E2%80%99s+wilt+and+leaf+blight+Percent+surface+residue.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/IMG_20140601_143916_7931.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/GLSvsNCLB.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Erv-sprayed-4.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/4885423651_3c983eaa16_b.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/IMG_42231.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/ga-2015-05-20-nclb.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn_gray_leaf_spot.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/bacterial-corn-1.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/smaller-Septoria2.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/05c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-Corn-Leaf-Blight-in-Sweet-Corn.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/04c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/stock-photo-northern-corn-leaf-blight-nclb-is-a-foliar-disease-of-corn-maize-caused-by-exserohilum-turcicum-592778882.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/corn-bacterial-leaf-streak-f4.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/swcdg1-e1482969712678-300x188.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/0805Fig3400.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/07c.jpg,8
/home/Jhin0324/Jhin/PlantDoc/8/Northern-corn-leaf-blight-NM-F1a.jpg,8
